lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
borra 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
adsorvente 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
aquoso 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
biomassa 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
amostra 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
remediação 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
minuta 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
abarcar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
traseiro 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
curva 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
polir 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
impulsionamento 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
vigor 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
clássico 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
verticalizando 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
animar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
obrigatório 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
pertinência 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
listagem 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
balanço 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
desenvolvido 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
professo 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
afro 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
africano 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
indígena 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
diagramação 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
editoração 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
estilo 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
saudável 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
hábito 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
mito 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
auditivo 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
frete 6 0 0.15 0.0 2.04 0.0 200.0 NOTKW
contêiner 6 0 0.15 0.0 2.04 0.0 200.0 NOTKW
suplente 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
rocuradoria 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
particpação 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
açoes 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
exortar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
acrescentar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
sustentávies 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
xiv 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
papaiz 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
brinquedoteca 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
jiló 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
correlacionar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
ginastica 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
pato 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
psicopedagogia 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
ansiedade 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
chorar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
alheio 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
agressividade 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
aparente 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
formador 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
sociedadem 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
candidatura 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
internacionalizar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
refinar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
operativo 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
incitar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
impeditivo 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
dimensionamento 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
toleramento 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
geométrico 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
homologação 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
harmonia 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
angariar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
pci 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
imersão 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
elhoria 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
feito 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
braço 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
cine 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
inglesar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
ultura 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
sull 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
inspeção 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
curricularizada 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
virar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
lúdico 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
inclusãocat 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
onscientização 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
suprimento 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
nutricional 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
delineamento 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
reverberar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
legitimidade 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
certificador 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
apliação 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
empregnecessário 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
docência 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
procesosos 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
redondas 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
sindicato 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
refferências 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
estrangeirar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
desenho 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
bpm 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
dicionário 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
conveniadas 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
gramatical 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
ortografia 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
coesão 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
semiautomatizar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
segmentação 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
perfusão 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
capilar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
octa 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
retinopatia 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
diabético 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
estocagem 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
relembrar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
descoberta 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
integrativo 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
resolutivo 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
desenvolvimeto 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
tecnologócas 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
funciamento 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
retrabalho 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
recrutadoras 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
democratizar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
básica 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
debater 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
multiplataforma 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
hospedar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
escalabilidade 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
conforme 6 0 0.15 0.0 2.04 0.0 200.0 NOTKW
possívels 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
pil 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
aprofundamentoi 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
motivá 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
amizade 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
buca 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
porjeto 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
deputado 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
prevenir 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
ocupacional 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
contração 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
utilidade 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
comportar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
foca 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
auxiliá 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
graudação 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
emenda 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
egião 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
metano 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
persistir 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
comprobatório 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
pibs 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
reafirmar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
bajar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
contraste 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
desigualdade 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
contrapor 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
arar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
vivenciem 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
étinico 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
desvendar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
previdenciário 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
variável 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
declarante 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
fisco 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
oratório 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
fala 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
misto 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
gravar 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
repertório 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
prepará 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
branding 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
dras 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
rebranding 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
educandos 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
centrado 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
panfletagem 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
logistica 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
macroeconômico 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
intercursos 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
obediência 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
frisar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
delimitar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
biométrico 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
repor 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
quantia 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
satisfeito 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ilha 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
variante 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
cerfificação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
pregão 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
quarentena 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
arejar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ventilar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
espação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
decorrer 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
colação 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
simultâneo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
sétimo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
seletivosvpara 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
conectado 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
webinars 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
fateclog 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
working 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
oportunizados 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
pitch 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
acelerado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
interfatec 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
capitanear 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
voz 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
atlético 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
concessão 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
apropriado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
egrégio 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
última 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
regularização 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
estatuto 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
falar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
conosco 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
sitiar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
protocolo 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
repaginação 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
websitio 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
fatecmaua 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
tablet 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
homepage 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
recepcionar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
websai 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
reingresso 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
mantimento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
agasalho 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
planejarmos 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
progressivo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
conviver 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
personalidade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
morar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
secretário 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
magno 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
convenio 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
complementação 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
controlador 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
solene 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
formatura 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
combate 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
incêndio 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
alcoólico 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
palestrar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
futebol 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
justificativo 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
eestruturação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
cervejaria 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
reator 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
manta 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
aquecedoras 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
centrífugo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
banho 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ultratermostatizados 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
estufa 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
esterilização 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
medidor 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
vazão 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
portátil 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
luminária 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
quimiodiversidade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
genético 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
multissetorial 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
eissn 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
index 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
php 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ps 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
bomba 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
corredor 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
snacks 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
pio 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
unitário 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
cobertura 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
profº 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
hibridismos 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
contemporaneidade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
contábil 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
aquisitivo 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
inutilizar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
grave 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
engenheiro 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
dificultar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
viga 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
pilastra 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
forro 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
findar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
reprografia 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
convocação 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
propaganda 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
assessora 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
redistribuir 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
aposentadoria 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
automatização 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
folha 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
orgulhoso 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
contente 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
steam 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
excluir 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
enumerar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
minimização 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
professorar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
interrelação 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
ausentar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
anotar 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
escrito 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
dispersar 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
tigre 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
cognizant 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
caprichar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
exponenciar 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
trafegar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
avenida 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
etec´s 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
comparecimento 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
etecs 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
embu 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
limpo 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
strict 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
reclassificação 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
reclassificar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
votar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
promotora 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
desembaraço 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
depósito 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
fechadura 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
pendente 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
dissertação 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
tese 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
estofar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
rotar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
icts 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
interlocutor 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
politécnico 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
adiantamento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
upgrade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
consenso 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
crm 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ciscar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
sigma 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
fasci 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
tech 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
profa 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
izar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
quartas 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
live 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
sororidade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
mama 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
roteamento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
iniciante 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
inscrito 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
encomex 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
salino 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
sumário 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
alfandegar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
desmitificando 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
roque 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
opala 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
junto 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
pedra 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
tesoura 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
cura 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
forense 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
condecorar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
estúdio 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
jogar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
pedreira 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
glam 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
patologia 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
recalque 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
selação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
trico 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
gesso 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
caixilho 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
janela 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
cybersegurança 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
polegada 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
reivindicar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
restauração 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
suavizar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
king 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
coalizão 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
samu 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
nube 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
cadastramento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
francês 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
bens 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
suspender 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
carona 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
gabinete 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
trimestral 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
acontecimento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
iiii 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
trajeto 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
cptm 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
armário 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
aço 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
farar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
